Ageing Time,C7 (Pred),C7 (Pred)*,C7 (True),AE,SE,RMSE
343.977591,72.03476424,72.03476424,69.20898693,2.82577731,7.985017406,
344.2016807,71.99246732,71.99246732,69.20245098,2.79001634,7.784191177,
344.4257703,71.97971289,71.97971289,69.19591503,2.78379786,7.749530525,
344.6498599,71.96878852,71.96878852,69.18937908,2.77940944,7.725116835,
344.8739496,71.95786415,71.95786415,69.18284314,2.77502101,7.700741606,
345.0980392,71.94693978,71.94693978,69.17630719,2.77063259,7.676404949,
345.3221289,71.93601541,71.93601541,69.16977124,2.76624417,7.652106808,
345.5462185,71.92509104,71.92509104,69.16323529,2.76185575,7.627847184,
345.7703081,71.91416667,71.91416667,69.15669935,2.75746732,7.603626021,
345.9943978,71.9032423,71.9032423,69.1501634,2.7530789,7.57944343,
346.2184874,71.89231793,71.89231793,69.14362745,2.74869048,7.555299355,
346.442577,71.88139356,71.88139356,69.1370915,2.74430206,7.531193797,
346.6666667,71.87046919,71.87046919,69.13055556,2.73991363,7.5071267,
346.8907563,71.85954482,71.85954482,69.12401961,2.73552521,7.483098175,
347.1148459,71.84862045,71.84862045,69.11748366,2.73113679,7.459108166,
347.3389356,71.83769608,71.83769608,69.11094771,2.72674837,7.435156673,
347.5630252,71.82677171,71.82677171,69.10441176,2.72235995,7.411243697,
347.7871148,71.81584734,71.81584734,69.09787582,2.71797152,7.387369184,
348.0112045,71.80492297,71.80492297,69.09133987,2.7135831,7.363533241,
348.2352941,71.7939986,71.7939986,69.08480392,2.70919468,7.339735814,
348.4593838,71.78307423,71.78307423,69.07826797,2.70480626,7.315976904,
348.6834734,71.77214986,71.77214986,69.07173203,2.70041783,7.292256457,
348.907563,71.76122549,71.76122549,69.06519608,2.69602941,7.26857458,
349.1316527,71.75030112,71.75030112,69.05866013,2.69164099,7.244931219,
349.3557423,71.73937675,71.73937675,69.05212418,2.68725257,7.221326375,
349.5798319,71.72845238,71.72845238,69.04558824,2.68286414,7.197759994,
349.8039216,71.71752801,71.71752801,69.03905229,2.67847572,7.174232183,
350.0280112,71.70660364,71.70660364,69.03251634,2.6740873,7.150742888,
350.2521008,71.69567927,71.69567927,69.02598039,2.66969888,7.12729211,
350.4761905,71.6847549,71.6847549,69.01944444,2.66531046,7.103879848,
350.7002801,71.67383053,71.67383053,69.0129085,2.66092203,7.08050605,
350.9243697,71.66290616,71.66290616,69.00637255,2.65653361,7.057170821,
351.1484594,71.65198179,71.65198179,68.9998366,2.65214519,7.033874109,
351.372549,71.64105742,71.64105742,68.99330065,2.64775677,7.010615913,
351.5966387,71.63013305,71.63013305,68.98676471,2.64336834,6.987396181,
351.8207283,71.61920868,71.61920868,68.98022876,2.63897992,6.964215018,
352.0448179,71.60828431,71.60828431,68.97369281,2.6345915,6.941072372,
352.2689076,71.59526144,71.59526144,68.96715686,2.62810458,6.906933683,
352.4929972,71.57565359,71.57565359,68.96062092,2.61503267,6.838395865,
352.7170868,71.55604575,71.55604575,68.95408497,2.60196078,6.770199901,
352.9411765,71.53643791,71.53643791,68.94754902,2.58888889,6.702345685,
353.1652661,71.51683007,71.51683007,68.94101307,2.575817,6.634833217,
353.3893557,71.49722222,71.49722222,68.93447712,2.5627451,6.567662448,
353.6134454,71.47761438,71.47761438,68.92794118,2.5496732,6.500833427,
353.837535,71.45800654,71.45800654,68.92140523,2.53660131,6.434346206,
354.0616246,78.06593323,78.06593323,68.91486928,9.15106395,83.74197142,
354.2857143,0,51,68.90833333,17.90833333,320.7084027,
354.5098039,0.23394889,51,68.90179739,17.90179739,320.4743498,
354.7338936,0,51,68.89526144,17.89526144,320.240382,
354.9579832,0.16414489,51,68.88872549,17.88872549,320.0064997,
355.1820728,0.63008541,51,68.88218954,17.88218954,319.7727027,
355.4061625,0.4376162,51,68.87565359,17.87565359,319.5389913,
355.6302521,0,51,68.86911765,17.86911765,319.3053656,
355.8543417,0,51,68.8625817,17.8625817,319.071825,
356.0784314,0,51,68.85604575,17.85604575,318.8383698,
356.302521,0,51,68.8495098,17.8495098,318.6050001,
356.5266106,0,51,68.84297386,17.84297386,318.3717162,
356.7507003,0,51,68.83643791,17.83643791,318.1385173,
356.9747899,0,51,68.82990196,17.82990196,317.9054039,
357.1988796,0.15371898,51,68.82336601,17.82336601,317.6723759,
357.4229692,0.508596,51,68.81683007,17.81683007,317.4394337,
357.6470588,0.58503479,51,68.81029412,17.81029412,317.2065766,
357.8711485,0,51,68.80375817,17.80375817,316.973805,
358.0952381,0,51,68.79960317,17.79960317,316.825873,
358.3193277,0,51,68.79866947,17.79866947,316.7926349,
358.5434174,72.1052591,72.1052591,68.79773576,3.30752334,10.93971064,
358.767507,72.0629622,72.0629622,68.79680205,3.26616015,10.66780213,
358.9915966,72.0206653,72.0206653,68.79586835,3.22479695,10.39931537,
359.2156863,71.9869958,71.9869958,68.79493464,3.19206116,10.18925445,
359.4397759,71.9760714,71.9760714,68.79400093,3.18207047,10.12557248,
359.6638655,71.9651471,71.9651471,68.79306723,3.17207987,10.0620907,
359.8879552,71.9542227,71.9542227,68.79213352,3.16208918,9.998807982,
360.1120448,71.9432983,71.9432983,68.79119981,3.15209849,9.935724891,
360.3361345,71.9323739,71.9323739,68.79026611,3.14210779,9.872841364,
360.5602241,71.9214496,71.9214496,68.7893324,3.1321172,9.810158155,
360.7843137,71.9105252,71.9105252,68.78839869,3.12212651,9.747673944,
361.0084034,71.8996008,71.8996008,68.78746499,3.11213581,9.6853893,
361.232493,71.8886765,71.8886765,68.78653128,3.10214522,9.623304966,
361.4565826,71.8777521,71.8777521,68.78559757,3.09215453,9.561419637,
361.6806723,71.8668277,71.8668277,68.78466387,3.08216383,9.499733875,
361.9047619,71.8559034,71.8559034,68.78373016,3.07217324,9.438248417,
362.1288515,71.844979,71.844979,68.78279645,3.06218255,9.37696197,
362.3529412,71.8330546,71.8330546,68.78186275,3.05119185,9.309771706,
362.5770308,71.822313,71.822313,68.78092904,3.04138396,9.250016392,
362.8011204,71.8112206,71.8112206,68.77999533,3.03122527,9.188326637,
363.0252101,71.8012815,71.8012815,68.77906162,3.02221988,9.133813003,
363.2492997,71.7903571,71.7903571,68.77812792,3.01222918,9.073524633,
363.4733894,71.7794328,71.7794328,68.77719421,3.00223859,9.013436551,
363.697479,71.7685084,71.7685084,68.7762605,2.9922479,8.953547495,
363.9215686,71.757584,71.757584,68.7753268,2.9822572,8.893858007,
364.1456583,71.7466597,71.7466597,68.77439309,2.97226661,8.834368801,
364.3697479,71.7357353,71.7357353,68.77345938,2.96227592,8.775078626,
364.5938375,71.7248109,71.7248109,68.77252568,2.95228522,8.71598802,
364.8179272,71.7138865,71.7138865,68.77159197,2.94229453,8.657097101,
365.0420168,71.7029622,71.7029622,68.77065826,2.93230394,8.598406397,
365.2661064,71.6920378,71.6920378,68.76972456,2.92231324,8.539914673,
365.4901961,71.6811134,71.6811134,68.76879085,2.91232255,8.481622635,
365.7142857,71.6701891,71.6701891,68.76785714,2.90233196,8.423530806,
365.9383754,71.6592647,71.6592647,68.76692344,2.89234126,8.365637964,
366.162465,71.6483403,71.6483403,68.76598973,2.88235057,8.307944808,
366.3865546,71.637416,71.637416,68.76505602,2.87235998,8.250451855,
366.6106443,71.6264916,71.6264916,68.76412232,2.86236928,8.193157895,
366.8347339,71.6155672,71.6155672,68.76318861,2.85237859,8.136063621,
367.0588235,71.6046429,71.6046429,68.7622549,2.842388,8.079169543,
367.2829132,71.5887255,71.5887255,68.7613212,2.8274043,7.994215076,
367.5070028,71.5691176,71.5691176,68.76038749,2.80873011,7.888964831,
367.7310924,71.5495098,71.5495098,68.75945378,2.79005602,7.784412595,
367.9551821,71.529902,71.529902,68.75852007,2.77138193,7.680557802,
368.1792717,71.5102941,71.5102941,68.75758637,2.75270773,7.577399847,
368.4033613,71.4906863,71.4906863,68.75665266,2.73403364,7.474939945,
368.627451,71.4710784,71.4710784,68.75571895,2.71535945,7.373176943,
368.8515406,71.4514706,71.4514706,68.75478525,2.69668535,7.272111877,
369.0756303,71.4318627,71.4318627,68.75385154,2.67801116,7.171743773,
369.2997199,71.4122549,71.4122549,68.75291783,2.65933707,7.072073652,
369.5238095,71.3926471,71.3926471,68.75198413,2.64066297,6.973100921,
369.7478992,71.3730392,71.3730392,68.75105042,2.62198878,6.874825162,
369.9719888,71.3534314,71.3534314,68.75011671,2.60331469,6.777247375,
370.1960784,71.3338235,71.3338235,68.74918301,2.58464049,6.680366463,
370.4201681,71.3142157,71.3142157,68.7482493,2.5659664,6.584183566,
370.6442577,71.2946078,71.2946078,68.74731559,2.54729221,6.488697603,
370.8683473,71.275,71.275,68.74638189,2.52861811,6.393909546,
371.092437,71.2553922,71.2553922,68.74544818,2.50994402,6.299818984,
371.3165266,71.2357843,71.2357843,68.74451447,2.49126983,6.206425366,
371.5406162,71.2176176,71.2176176,68.74358077,2.47403683,6.120858236,
371.7647059,71.1965686,71.1965686,68.74264706,2.45392154,6.021730924,
371.9887955,71.1769608,71.1769608,68.74171335,2.43524745,5.930430143,
372.2128852,71.1573529,71.1573529,68.74077965,2.41657325,5.839826273,
372.4369748,71.1377449,71.1377449,68.73984594,2.39789896,5.749919422,
372.6610644,71.1181373,71.1181373,68.73891223,2.37922507,5.660711934,
372.8851541,71.0985294,71.0985294,68.73797852,2.36055088,5.572200457,
373.1092437,71.0789216,71.0789216,68.73704482,2.34187678,5.484386853,
373.3333333,71.0593137,71.0593137,68.73611111,2.32320259,5.397270274,
373.557423,71.0397059,71.0397059,68.7351774,2.3045285,5.310851607,
373.7815126,71.020098,71.020098,68.7342437,2.2858543,5.225129881,
374.0056022,71.0004902,71.0004902,68.73330999,2.26718021,5.140106105,
374.2296919,69.8808824,69.8808824,68.73237628,1.14850612,1.319066308,
374.4537815,69.7612745,69.7612745,68.73144258,1.02983192,1.060553783,
374.6778711,69.6416667,69.6416667,68.73050887,0.91115783,0.830208591,
374.9019608,69.5210588,69.5210588,68.72957516,0.79148364,0.626446352,
375.1260504,69.400451,69.400451,68.72864146,0.67180954,0.451328058,
375.3501401,68.656863,68.656863,68.72770775,0.07084475,0.005018979,
375.5742297,68.5264706,68.5264706,68.72677404,0.20030344,0.040121468,
375.7983193,68.3960784,68.3960784,68.72584034,0.32976194,0.108742937,
376.022409,68.2656863,68.2656863,68.72490663,0.45922033,0.210883311,
376.2464986,77.6552277,77.6552277,68.72397292,8.93125478,79.76731195,
376.4705882,1.29356587,51,68.72303922,17.72303922,314.1061192,
376.6946779,0.52330476,51,68.72210551,17.72210551,314.0730237,
376.9187675,0.251280129,51,68.7211718,17.7211718,314.03993,
377.1428571,0,51,68.7202381,17.7202381,314.0068383,
377.3669468,0.455971301,51,68.71930439,17.71930439,313.9737481,
377.5910364,0,51,68.71837068,17.71837068,313.9406596,
377.8151261,0.456666648,51,68.71743697,17.71743697,313.9075728,
378.0392157,0.068338879,51,68.71650327,17.71650327,313.8744881,
378.2633053,0.714449644,51,68.71556956,17.71556956,313.8414048,
378.487395,0,51,68.71463585,17.71463585,313.8083233,
378.7114846,0.575651467,51,68.71370215,17.71370215,313.7752439,
378.9355742,0,51,68.71276844,17.71276844,313.7421658,
379.1596639,0.419966817,51,68.71183473,17.71183473,313.7090895,
379.3837535,0.564365208,51,68.71090103,17.71090103,313.6760153,
379.6078431,0,51,68.70996732,17.70996732,313.6429425,
379.8319328,0,51,68.70903361,17.70903361,313.6098714,
380.0560224,0,51,68.70809991,17.70809991,313.5768024,
380.280112,0,51,68.7071662,17.7071662,313.5437348,
380.5042017,0,51,68.70623249,17.70623249,313.510669,
380.7282913,0,51,68.70529879,17.70529879,313.4776052,
380.952381,71.6556233,71.6556233,68.70436508,2.95125822,8.709925081,
381.1764706,71.6446989,71.6446989,68.70343137,2.94126753,8.651054683,
381.4005602,71.6337745,71.6337745,68.70249767,2.93127683,8.592383854,
381.6246499,71.6228501,71.6228501,68.70156396,2.92128614,8.533912712,
381.8487395,71.6119258,71.6119258,68.70063025,2.91129555,8.475641779,
382.0728291,71.60010014,71.60010014,68.69939309,2.90070705,8.41410139,
382.2969188,71.5821895,71.5821895,68.69752568,2.88466382,8.321285354,
382.5210084,71.5625817,71.5625817,68.69565826,2.86692344,8.219250011,
382.745098,71.5429739,71.5429739,68.69379085,2.84918305,8.117844052,
382.9691877,71.523366,71.523366,68.69192344,2.83144256,8.017066971,
383.1932773,71.5037582,71.5037582,68.69005602,2.81370218,7.916919958,
383.4173669,71.4841503,71.4841503,68.68818861,2.79596169,7.817401772,
383.6414566,71.4645425,71.4645425,68.6863212,2.7782213,7.718513592,
383.8655462,71.4449346,71.4449346,68.68445378,2.76048082,7.620254358,
384.0896359,71.4253268,71.4253268,68.68258637,2.74274043,7.522625066,
384.3137255,71.4057189,71.4057189,68.68071895,2.72499995,7.425624727,
384.5378151,71.3861111,71.3861111,68.67885154,2.70725956,7.329254325,
384.7619048,71.3665033,71.3665033,68.67698413,2.68951917,7.233513366,
384.9859944,71.3468954,71.3468954,68.67511671,2.67177869,7.138401368,
385.210084,71.3272876,71.3272876,68.6732493,2.6540383,7.043919298,
385.4341737,71.3076797,71.3076797,68.67138189,2.63629781,6.950066143,
385.6582633,71.2880719,71.2880719,68.66951447,2.61855743,6.856843014,
385.8823529,71.2684641,71.2684641,68.66764706,2.60081704,6.764249276,
386.1064426,71.2498562,71.2498562,68.66577965,2.58407655,6.677451616,
386.3305322,71.2296484,71.2296484,68.66391223,2.56573617,6.583002094,
386.5546218,71.2096405,71.2096405,68.66204482,2.54759568,6.490243749,
386.7787115,71.1890327,71.1890327,68.6601774,2.5288553,6.395109128,
387.0028011,71.1704248,71.1704248,68.65830999,2.51211481,6.310720819,
387.2268908,71.150817,71.150817,68.65644258,2.49437442,6.221903747,
387.4509804,71.1312092,71.1312092,68.65457516,2.47663404,6.133716168,
387.67507,71.1116013,71.1116013,68.65270775,2.45889355,6.04615749,
387.8991597,71.0919935,71.0919935,68.65084034,2.44115316,5.959228751,
388.1232493,71.0723856,71.0723856,68.64897292,2.42341268,5.872929018,
388.3473389,71.0532778,71.0532778,68.64710551,2.40617229,5.789665089,
388.5714286,71.0331699,71.0331699,68.6452381,2.3879318,5.702218281,
388.7955182,71.0135621,71.0135621,68.64337068,2.37019142,5.617807367,
389.0196078,70.9939543,70.9939543,68.64150327,2.35245103,5.534025849,
389.2436975,70.9743464,70.9743464,68.63963585,2.33471055,5.450873352,
389.4677871,70.9547386,70.9547386,68.63776844,2.31697016,5.368350722,
389.6918768,70.9351307,70.9351307,68.63590103,2.29922967,5.286457075,
389.9159664,70.9155229,70.9155229,68.63403361,2.28148929,5.20519338,
390.140056,70.8918301,70.8918301,68.6321662,2.2596639,5.106080941,
390.3641457,70.8526144,70.8526144,68.63029879,2.22231561,4.93868667,
390.5882353,70.8133987,70.8133987,68.62843137,2.18496733,4.774082233,
390.8123249,70.774183,70.774183,68.62656396,2.14761904,4.612267541,
391.0364146,70.7359673,70.7359673,68.62469655,2.11127075,4.45746418,
391.2605042,70.6957516,70.6957516,68.62282913,2.07292247,4.297007567,
391.4845938,70.656536,70.656536,68.62096172,2.03557428,4.143562649,
391.7086835,70.6173203,70.6173203,68.6190943,1.998226,3.992907147,
391.9327731,70.5781046,70.5781046,68.61722689,1.96087771,3.845041394,
392.1568627,70.5398889,70.5398889,68.61535948,1.92452942,3.703813488,
392.3809524,70.4996732,70.4996732,68.61349206,1.88618114,3.557679293,
392.605042,70.4604575,70.4604575,68.61162465,1.84883285,3.418182907,
392.8291317,70.4212418,70.4212418,68.60975724,1.81148456,3.281476311,
393.0532213,70.3820261,70.3820261,68.60788982,1.77413628,3.14755954,
393.2773109,70.3428105,70.3428105,68.60602241,1.73678809,3.01643287,
393.5014006,70.3035948,70.3035948,68.604155,1.6994398,2.888095634,
393.7254902,70.2643791,70.2643791,68.60228758,1.66209152,2.762548221,
393.9495798,70.2251634,70.2251634,68.60042017,1.62474323,2.639790563,
394.1736695,70.1859477,70.1859477,68.59855275,1.58739495,2.519822727,
394.3977591,70.146732,70.146732,68.59668534,1.55004666,2.402644648,
394.6218487,70.1075163,70.1075163,68.59481793,1.51269837,2.288256359,
394.8459384,70.0683006,70.0683006,68.59295051,1.47535009,2.176657888,
395.070028,70.029085,70.029085,68.5910831,1.4380019,2.067849464,
395.2941176,69.9898693,69.9898693,68.58921569,1.40065361,1.961830535,
395.5182073,69.9506536,69.9506536,68.58734827,1.36330533,1.858601423,
395.7422969,69.9114379,69.9114379,68.58548086,1.32595704,1.758162072,
395.9663866,69.8722222,69.8722222,68.58361345,1.28860875,1.660512511,
396.1904762,69.8330065,69.8330065,68.58174603,1.25126047,1.565652764,
396.4145658,69.7937908,69.7937908,68.57987862,1.21391218,1.473582781,
396.6386555,69.7545752,69.7545752,68.5780112,1.176564,1.384302846,
396.8627451,69.7153595,69.7153595,68.57614379,1.13921571,1.297812434,
397.0868347,69.6761438,69.6761438,68.57427638,1.10186742,1.214111811,
397.3109244,69.6379281,69.6379281,68.57240896,1.06551914,1.135331038,
397.535014,69.5997112,69.5997112,68.57054155,1.02916965,1.059190168,
397.7591036,69.5614947,69.5614947,68.56867414,0.99282056,0.985692664,
397.9831933,69.5232881,69.5232881,68.56680672,0.95648138,0.91485663,
398.2072829,69.4900327,69.4900327,68.56493931,0.92509339,0.85579778,
398.4313725,69.4704248,69.4704248,68.5630719,0.9073529,0.823289285,
398.6554622,69.450817,69.450817,68.56120448,0.88961252,0.791410436,
398.8795518,77.2702789,77.2702789,68.55933707,8.71094183,75.88050757,
399.1036415,0.021111466,51,68.55746965,17.55746965,308.2647405,
399.3277311,0.897632062,51,68.55560224,17.55560224,308.19917,
399.5518207,0.495039791,51,68.55373483,17.55373483,308.1336065,
399.7759104,0,51,68.55186741,17.55186741,308.0680496,
400,0.145282522,51,68.55,17.55,308.0025,
400.2240896,0,51,68.54813259,17.54813259,307.9369574,
400.4481793,0,51,68.54626517,17.54626517,307.8714214,
400.6722689,0,51,68.54439776,17.54439776,307.8058928,
400.8963585,0.484672904,51,68.54253035,17.54253035,307.7403711,
401.1204482,0,51,68.54066293,17.54066293,307.674856,
401.3445378,0,51,68.53879552,17.53879552,307.6093483,
401.5686275,0.199221283,51,68.5369281,17.5369281,307.5438472,
401.7927171,0.057256416,51,68.53506069,17.53506069,307.4783534,
402.0168067,0.087867148,51,68.53319328,17.53319328,307.4128666,
402.2408964,0.376206368,51,68.53132586,17.53132586,307.3473864,
402.464986,0,51,68.52945845,17.52945845,307.2819136,
402.6890756,0.694524884,51,68.52759104,17.52759104,307.2164477,
402.9131653,0.164610699,51,68.52572362,17.52572362,307.1509884,
403.1372549,0.719315648,51,68.52385621,17.52385621,307.0855365,
403.3613445,71.04624183,71.04624183,68.5219888,2.52425303,6.371853359,
403.5854342,71.02663399,71.02663399,68.52012138,2.50651261,6.282605464,
403.8095238,71.00702614,71.00702614,68.51825397,2.48877217,6.193986914,
404.0336134,70.9874183,70.9874183,68.51638655,2.47103175,6.10599791,
404.2577031,70.96781046,70.96781046,68.51451914,2.45329132,6.018638301,
404.4817927,70.94820261,70.94820261,68.51265173,2.43555088,5.931908089,
404.7058824,70.92859477,70.92859477,68.51078431,2.41781046,5.84580742,
404.929972,70.90898693,70.90898693,68.5089169,2.40007003,5.760336149,
405.1540616,70.87875817,70.87875817,68.50704949,2.37170868,5.625002063,
405.3781513,70.83954248,70.83954248,68.50518207,2.33436041,5.449238524,
405.6022409,70.8003268,70.8003268,68.50331466,2.29701214,5.276264771,
405.8263305,70.76111111,70.76111111,68.50144725,2.25966386,5.10608076,
406.0504202,70.72189542,70.72189542,68.49747899,2.22441643,4.948028454,
406.2745098,70.68267974,70.68267974,68.48627451,2.19640523,4.824195934,
406.4985994,70.64346405,70.64346405,68.47507003,2.16839402,4.701932626,
406.7226891,70.60424837,70.60424837,68.46386555,2.14038282,4.581238616,
406.9467787,70.56503268,70.56503268,68.45266106,2.11237162,4.462113861,
407.1708683,70.52581699,70.52581699,68.44145658,2.08436041,4.344558319,
407.394958,70.48660131,70.48660131,68.4302521,2.05634921,4.228572073,
407.6190476,70.44738562,70.44738562,68.41904762,2.028338,4.114155042,
407.8431373,70.40816993,70.40816993,68.40784314,2.00032679,4.001307267,
408.0672269,70.36895425,70.36895425,68.39663866,1.97231559,3.890028787,
408.2913165,70.32973856,70.32973856,68.38543417,1.94430439,3.780319561,
408.5154062,70.29052288,70.29052288,68.37422969,1.91629319,3.67217959,
408.7394958,70.25130719,70.25130719,68.36302521,1.88828198,3.565608836,
408.9635854,70.2120915,70.2120915,68.35182073,1.86027077,3.460607338,
409.1876751,70.17287582,70.17287582,68.34061625,1.83225957,3.357175132,
409.4117647,70.13366013,70.13366013,68.32941176,1.80424837,3.255312181,
409.6358543,70.09444444,70.09444444,68.31820728,1.77623716,3.155018449,
409.859944,70.05522876,70.05522876,68.3070028,1.74822596,3.056294007,
410.0840336,70.01601307,70.01601307,68.29579832,1.72021475,2.959138786,
410.3081232,69.97679739,69.97679739,68.28459384,1.69220355,2.863552855,
410.5322129,69.9375817,69.9375817,68.27338936,1.66419234,2.769536145,
410.7563025,69.89836601,69.89836601,68.26218487,1.63618114,2.677088723,
410.9803922,69.85915033,69.85915033,68.25098039,1.60816994,2.586210556,
411.2044818,69.81993464,69.81993464,68.23977591,1.58015873,2.496901612,
411.4285714,69.78071895,69.78071895,68.22857143,1.55214752,2.409161924,
411.6526611,69.74150327,69.74150327,68.21736695,1.52413632,2.322991522,
411.8767507,69.70228758,69.70228758,68.20616246,1.49612512,2.238390375,
412.1008403,69.6630719,69.6630719,68.19495798,1.46811392,2.155358482,
412.32493,69.62385621,69.62385621,68.1837535,1.44010271,2.073895815,
412.5490196,69.58464052,69.58464052,68.17254902,1.4120915,1.994002404,
412.7731092,69.54542484,69.54542484,68.16134454,1.3840803,1.915678277,
412.9971989,69.50620915,69.50620915,68.15014006,1.35606909,1.838923377,
413.2212885,69.48349673,69.48349673,68.13893557,1.34456116,1.807844713,
413.4453782,69.46388889,69.46388889,68.12773109,1.3361578,1.785317667,
413.6694678,69.44428105,69.44428105,68.11652661,1.32775444,1.762931853,
413.8935574,73.43056256,73.43056256,68.10532213,5.32524043,28.35818564,
414.1176471,73.3036718,73.3036718,68.09411765,5.20955415,27.13945444,
414.3417367,73.17678105,73.17678105,68.08291317,5.09386788,25.94748998,
414.5658263,73.04989029,73.04989029,68.07170868,4.97818161,24.78229214,
414.789916,72.92299953,72.92299953,68.0605042,4.86249533,23.64386083,
415.0140056,72.79610878,72.79610878,68.04929972,4.74680906,22.53219625,
415.2380952,72.66921802,72.66921802,68.03809524,4.63112278,21.4472982,
415.4621849,72.54232726,72.54232726,68.02689076,4.5154365,20.38916679,
415.6862745,72.41543651,72.41543651,68.01568627,4.39975024,19.35780217,
415.9103641,72.28854575,72.28854575,68.00448179,4.28406396,18.35320401,
416.1344538,72.161655,72.161655,67.99327731,4.16837769,17.37537257,
416.3585434,72.03476424,72.03476424,67.98207283,4.05269141,16.42430766,
416.5826331,71.96878852,71.96878852,67.97086835,3.99792017,15.98336569,
416.8067227,71.93601541,71.93601541,67.95966387,3.97635154,15.81137157,
417.0308123,71.9032423,71.9032423,67.94845938,3.95478292,15.64030794,
417.254902,71.87046919,71.87046919,67.9372549,3.93321429,15.47017465,
417.4789916,71.83769608,71.83769608,67.92605042,3.91164566,15.30097177,
417.7030812,71.80492297,71.80492297,67.91484594,3.89007703,15.1326993,
417.9271709,71.77214986,71.77214986,67.90364146,3.8685084,14.96535724,
418.1512605,71.73937675,71.73937675,67.89243697,3.84693978,14.79894567,
418.3753501,71.70660364,71.70660364,67.88123249,3.82537115,14.63346444,
418.5994398,71.67383053,71.67383053,67.87002801,3.80380252,14.46891361,
418.8235294,71.64105742,71.64105742,67.85882353,3.78223389,14.3052932,
419.047619,71.60828431,71.60828431,67.84761905,3.76066526,14.1426032,
419.2717087,71.55604575,71.55604575,67.83641457,3.71963118,13.83565612,
419.4957983,71.49722222,71.49722222,67.82521008,3.67201214,13.48367316,
419.719888,78.06593323,78.06593323,67.8140056,10.25192763,105.1020201,
419.9439776,0,51,67.80280112,16.80280112,282.3341255,
420.1680672,0.4376162,51,67.79159664,16.79159664,281.9577177,
420.3921569,0,51,67.78039216,16.78039216,281.581561,
420.6162465,0,51,67.76918768,16.76918768,281.2056554,
420.8403361,0.508596,51,67.75798319,16.75798319,280.8300006,
421.0644258,0,51,67.74677871,16.74677871,280.4545972,
421.2885154,73.87406158,73.87406158,67.73557423,6.13848735,37.68102695,
421.512605,0.34570295,51,67.72436975,16.72436975,279.7045435,
421.7366947,0,51,67.71316527,16.71316527,279.3298933,
421.9607843,0,51,67.70196078,16.70196078,278.9554939,
422.1848739,0.74722916,51,67.6907563,16.6907563,278.5813459,
422.4089636,0.49144474,51,67.67955182,16.67955182,278.2074489,
422.6330532,0.60891181,51,67.66834734,16.66834734,277.833803,
422.8571429,0,51,67.65714286,16.65714286,277.4604083,
423.0812325,0.7800591,51,67.64593838,16.64593838,277.0872646,
423.3053221,0.23270185,51,67.63473389,16.63473389,276.7143716,
423.5294118,0.4472878,51,67.62352941,16.62352941,276.34173,
423.7535014,0.21939155,51,67.61232493,16.61232493,275.9693396,
423.977591,0,51,67.60112045,16.60112045,275.5972002,
424.2016807,0.15797441,51,67.58991597,16.58991597,275.2253119,
424.4257703,0,51,67.57871148,16.57871148,274.8536743,
424.6498599,0,51,67.567507,16.567507,274.4822882,
424.8739496,0.58262908,51,67.55630252,16.55630252,274.1111531,
425.0980392,1.01611876,51,67.54509804,16.54509804,273.7402692,
425.3221289,0,51,67.53389356,16.53389356,273.3696363,
425.5462185,0.53402716,51,67.52268908,16.52268908,272.9992544,
425.7703081,69.8852941,69.8852941,67.51148459,2.37380951,5.63497159,
425.9943978,69.8460784,69.8460784,67.50028011,2.34579829,5.502769617,
426.2184874,69.8068627,69.8068627,67.48907563,2.31778707,5.372136902,
426.442577,69.7676471,69.7676471,67.47787115,2.28977595,5.243073901,
426.6666667,69.7284314,69.7284314,67.46666667,2.26176473,5.115579694,
426.8907563,69.6892157,69.6892157,67.45546218,2.23375352,4.989654788,
427.1148459,69.65,69.65,67.4442577,2.2057423,4.865299094,
427.3389356,69.6107843,69.6107843,67.43305322,2.17773108,4.742512657,
427.5630252,69.5715686,69.5715686,67.42184874,2.14971986,4.621295476,
427.7871148,69.5323529,69.5323529,67.41064426,2.12170864,4.501647553,
428.0112045,69.4965686,69.4965686,67.39943978,2.09712882,4.397949288,
428.2352941,69.4769608,69.4769608,67.38823529,2.08872551,4.362774256,
428.4593838,69.4573529,69.4573529,67.37703081,2.08032209,4.327739998,
428.6834734,73.5220822,73.5220822,67.36582633,6.15625587,37.89948634,
428.907563,73.3882656,73.3882656,67.35462185,6.03364375,36.4048569,
429.1316527,73.2613749,73.2613749,67.34341737,5.91795753,35.02222133,
429.3557423,73.1344841,73.1344841,67.33221289,5.80227121,33.66635119,
429.5798319,73.0075934,73.0075934,67.3210084,5.686585,32.33724896,
429.8039216,72.8807026,72.8807026,67.30980392,5.57089868,31.0349121,
430.0280112,72.7538119,72.7538119,67.29877451,5.45503739,29.75743293,
430.2521008,72.6269211,72.6269211,67.28897059,5.33795051,28.49371565,
430.4761905,72.5000304,72.5000304,67.27916667,5.22086373,27.25741809,
430.7002801,72.3731396,72.3731396,67.26936275,5.10377685,26.04853813,
430.9243697,72.2462488,72.2462488,67.25955882,4.98668998,24.86707696,
431.1484594,72.1193581,72.1193581,67.2497549,4.8696032,23.71303533,
431.372549,72.0924673,72.0924673,67.23995098,4.85251632,23.54691464,
431.5966387,72.1957864,72.1957864,67.23014706,4.96563934,24.65757405,
431.8207283,72.1925091,72.1925091,67.22034314,4.97216596,24.72243433,
